tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240725,1,10.13,10.12,10.15,10.0,10.09,85640443,861750365.54,53688
20240725,2,6.65,6.64,6.79,6.59,6.7,81745047,549269039.51,39498
20240725,4,12.41,11.8,12.0,11.3,11.55,16457419,191782453.87,24149
20240725,6,3.54,3.56,3.64,3.52,3.62,13998087,50178095.46,4823
20240725,7,5.19,5.19,5.23,5.1,5.1,3688550,18991925.0,2541
20240725,8,2.03,2.01,2.15,1.98,2.06,76388163,157792936.13,18384
20240725,9,7.85,7.83,8.05,7.81,7.98,11972692,95060942.13,15859
20240725,10,1.73,1.71,1.73,1.68,1.72,20796000,35407433.0,7237
20240725,11,7.21,7.18,7.29,7.18,7.25,1052200,7630338.0,1681
20240725,12,4.82,4.8,4.9,4.79,4.87,7238320,35199612.44,9305
20240725,14,7.83,7.8,7.99,7.79,7.93,3170240,25093054.0,4743
20240725,16,2.02,2.0,2.03,1.96,2.01,13574900,27145482.0,7657
20240725,17,5.48,5.52,5.57,5.39,5.48,11115300,60830775.0,15677
20240725,19,5.63,5.62,5.7,5.59,5.68,2449246,13846104.8,5419
20240725,20,9.21,9.21,9.32,9.0,9.19,1444800,13214015.0,4243
20240725,21,14.27,14.09,14.17,13.67,13.7,46229861,642920068.88,62131
20240725,25,13.24,13.1,13.39,13.1,13.29,1697600,22554054.0,5010
20240725,26,8.61,8.62,8.69,8.52,8.66,1017000,8762870.0,2379
20240725,27,6.73,6.71,6.79,6.65,6.72,13384080,89886172.6,19428
20240725,28,30.02,30.04,30.3,29.8,29.97,2014340,60504457.4,7034
20240725,29,10.09,10.0,10.33,10.0,10.32,2033240,20756634.6,5651
20240725,30,4.67,4.64,4.69,4.59,4.67,6354400,29510575.0,12683
20240725,31,2.25,2.23,2.3,2.23,2.26,6959053,15775618.78,5183
20240725,32,12.96,12.86,13.16,12.73,12.96,9019900,116874440.0,18287
20240725,34,22.93,22.68,23.06,22.47,22.78,11992400,272658694.13,24471
20240725,35,4.34,4.34,4.38,4.26,4.3,18700697,80704619.75,18820
20240725,36,2.91,2.93,2.94,2.89,2.91,4331441,12622165.12,3816
20240725,37,7.7,7.71,7.76,7.56,7.67,6367919,48779050.64,6865
20240725,39,7.82,7.81,7.82,7.49,7.56,35877615,272379772.07,55437
20240725,42,3.68,3.63,3.75,3.61,3.68,10896000,40168020.0,10021
20240725,45,7.19,7.15,7.35,7.05,7.21,3648089,26218196.69,7711
20240725,48,13.77,13.77,13.97,13.64,13.97,2136009,29579537.03,3596
20240725,49,23.48,23.3,24.23,23.05,23.9,14482209,342246203.17,36611
20240725,50,6.69,6.65,6.73,6.53,6.62,18131400,119717501.0,23333
20240725,55,3.3,3.28,3.36,3.27,3.34,2668600,8855970.0,3619
20240725,56,1.64,1.64,1.67,1.61,1.65,13216202,21713525.3,3840
20240725,58,5.09,5.07,5.2,5.03,5.14,4366923,22403326.14,9509
20240725,59,3.79,3.79,3.89,3.77,3.85,8016300,30720011.0,8308
20240725,60,4.03,4.01,4.06,3.99,4.03,24832984,99974139.07,15840
20240725,61,5.04,4.98,5.09,4.97,5.06,4150415,20955568.03,7420
20240725,62,8.3,8.19,8.43,8.14,8.28,3818058,31564449.24,8899
20240725,63,26.93,26.74,26.96,26.5,26.74,54939161,1467419852.94,89635
20240725,65,9.28,9.24,9.4,9.19,9.28,5133421,47764040.75,9583
20240725,66,8.22,8.18,8.29,8.15,8.18,19056562,156379752.41,22759
20240725,68,2.66,2.64,2.73,2.61,2.67,24744096,65999703.48,15205
20240725,69,1.93,1.92,1.96,1.92,1.94,37013700,71804739.0,15941
20240725,70,4.54,4.48,4.56,4.36,4.43,20264758,90162997.85,6308
20240725,78,2.56,2.55,2.64,2.49,2.51,19965135,50352621.4,13336
20240725,88,4.54,4.54,4.59,4.52,4.56,5281311,24081896.95,8712
20240725,89,6.46,6.47,6.53,6.45,6.48,6543100,42463464.0,9407
20240725,90,3.56,3.55,3.59,3.53,3.56,10642157,37922587.93,5815
20240725,96,8.94,8.96,8.97,8.77,8.91,5715904,50712033.44,3681
20240725,99,14.56,14.5,14.98,14.38,14.69,38204380,563760167.49,55877
20240725,100,3.73,3.7,3.78,3.65,3.77,228019538,849253076.94,65424
20240725,151,8.95,8.92,8.95,8.73,8.82,4655400,41121854.0,4966
20240725,153,4.99,4.97,5.05,4.93,4.99,3911700,19498532.2,6104
20240725,155,9.62,9.62,9.95,9.6,9.83,10380262,101783303.6,15780
20240725,156,5.8,5.79,5.99,5.76,5.95,7750936,45805048.6,10660
20240725,157,6.98,6.95,6.97,6.74,6.81,63378114,432110308.65,59540
20240725,158,5.97,5.88,6.23,5.82,6.12,63601593,387262133.5,47750
20240725,159,5.13,5.1,5.13,5.04,5.09,2028500,10307146.0,2116
20240725,166,4.3,4.3,4.35,4.29,4.31,46674629,201764333.34,31705
20240725,301,7.74,7.71,8.07,7.69,7.98,9854262,78124126.86,13056
20240725,333,60.08,59.52,60.09,58.9,59.4,30109151,1787253321.67,95644
20240725,338,13.01,13.05,13.05,12.75,12.85,44131886,566958417.6,55534
20240725,400,29.18,29.03,29.57,28.31,29.19,15647868,453129101.61,46694
20240725,401,4.2,4.17,4.28,4.17,4.27,7602501,32326389.22,10103
20240725,402,2.15,2.14,2.18,2.12,2.15,17479666,37642030.34,8997
20240725,403,25.35,25.21,25.46,24.9,25.02,3192827,80276466.77,10800
20240725,404,5.16,5.14,5.31,5.12,5.29,8054501,41996864.12,8698
20240725,407,2.49,2.5,2.54,2.47,2.52,6041799,15134330.49,4086
20240725,408,21.93,21.65,22.04,21.4,21.93,10054757,217772479.3,21200
20240725,409,7.45,7.43,7.48,7.31,7.39,5208347,38433742.47,9262
20240725,410,6.47,6.4,6.54,6.35,6.35,11123656,71747966.44,7457
20240725,411,9.28,9.26,9.37,9.18,9.29,1784640,16556429.2,2684
20240725,415,2.64,2.62,2.65,2.55,2.61,43716998,114336502.98,15864
20240725,417,4.01,3.99,4.05,3.98,4.02,5340450,21436093.5,6486
20240725,419,4.04,4.03,4.12,4.01,4.1,4852200,19770687.0,6249
20240725,420,2.97,2.99,3.04,2.95,3.0,21216480,63636956.0,14918
20240725,421,4.76,4.65,5.12,4.6,5.03,67935580,336540402.16,56926
20240725,422,10.97,10.97,11.07,10.82,10.9,13458870,147175190.57,15157
20240725,423,50.48,50.0,50.18,48.43,48.69,13427627,656871520.99,53411
20240725,425,6.52,6.52,6.6,6.43,6.55,56323292,367394656.29,39045
20240725,426,12.79,12.46,12.51,11.96,12.2,40668481,496139842.1,44382
20240725,428,2.66,2.64,2.7,2.62,2.67,3643300,9716955.0,2438
20240725,429,10.22,10.22,10.51,10.13,10.42,19025667,196666835.83,22087
20240725,430,5.71,5.7,5.76,5.64,5.74,2941800,16835408.0,2167
20240725,488,3.32,3.32,3.37,3.3,3.34,8266654,27592656.82,8964
20240725,498,4.83,4.82,4.9,4.82,4.85,4142700,20114218.0,6052
20240725,501,6.69,6.67,6.77,6.65,6.74,3344900,22504350.0,3511
20240725,503,7.47,7.14,7.27,6.88,7.14,44586300,314453930.12,36973
20240725,504,6.56,6.54,6.86,6.33,6.72,3942600,26114784.0,4238
20240725,505,4.9,4.89,5.04,4.86,4.97,3622026,17945679.96,4981
20240725,506,1.34,1.41,1.41,1.27,1.41,193493930,260536179.6,24997
20240725,507,4.43,4.44,4.5,4.41,4.48,3466220,15483653.7,5496
20240725,509,2.27,2.28,2.31,2.22,2.27,4366542,9925645.92,3546
20240725,510,2.72,2.7,2.79,2.67,2.74,8873700,24343000.0,7342
20240725,513,36.36,36.3,36.43,35.85,36.18,3438959,124303274.04,15167
20240725,514,2.95,2.95,3.0,2.92,2.96,8291100,24613380.0,7199
20240725,516,4.5,4.46,4.55,4.43,4.45,14744668,66122248.6,10844
20240725,517,2.57,2.57,2.6,2.55,2.56,14256400,36633923.0,8292
20240725,518,1.83,1.82,1.86,1.81,1.86,5285050,9735879.5,3102
20240725,519,12.65,12.58,12.77,12.44,12.66,14474577,182299186.98,21793
20240725,520,2.16,2.16,2.32,2.13,2.25,40318781,89581878.0,12935
20240725,521,6.87,6.85,6.91,6.76,6.84,15043968,102736366.48,19417
20240725,523,2.48,2.47,2.53,2.45,2.52,5156281,12870162.29,3639
20240725,524,8.73,8.71,9.35,8.61,8.88,23249852,208785873.7,17722
20240725,525,6.28,6.28,6.35,6.19,6.32,3288781,20690387.3,1002
20240725,526,47.39,47.48,49.3,46.61,48.73,1846700,88943810.0,8535
20240725,528,9.47,9.41,9.65,9.32,9.52,19967380,189238036.7,37225
20240725,529,5.52,5.51,5.64,5.46,5.56,2586180,14389893.4,4449
20240725,530,3.5,3.48,3.56,3.45,3.53,6713000,23537478.0,8417
20240725,531,4.62,4.63,4.68,4.57,4.64,4066954,18815142.52,4151
20240725,532,11.05,11.0,11.37,10.9,11.12,8646900,96903471.0,17989
20240725,533,3.02,2.98,3.09,2.98,3.05,6963805,21117590.2,8242
20240725,534,9.08,9.07,9.29,8.98,9.21,2372707,21757967.4,4402
20240725,536,1.81,1.8,1.83,1.75,1.8,25580076,45729322.93,9677
20240725,537,8.51,8.49,8.67,8.43,8.6,6673200,56978537.0,8335
20240725,538,51.86,51.65,51.92,51.08,51.38,5550873,285887318.37,24570
20240725,539,4.67,4.67,4.7,4.6,4.65,11599534,53879501.18,9977
20240725,541,4.4,4.39,4.46,4.36,4.43,7265330,32067764.85,10254
20240725,543,9.08,9.08,9.12,8.68,8.92,26586354,235704806.26,43107
20240725,544,7.37,7.32,7.38,7.2,7.34,6161609,44988597.65,14180
20240725,545,1.59,1.57,1.62,1.55,1.6,5629104,8950331.3,2726
20240725,546,3.94,3.85,3.99,3.82,3.94,13924600,54583265.0,14710
20240725,547,5.94,5.91,5.97,5.85,5.92,8455543,49875580.04,10149
20240725,548,3.86,3.82,4.25,3.82,4.05,33292592,137120288.34,19225
20240725,550,22.91,22.71,25.2,22.38,24.71,52874813,1275566229.09,82703
20240725,551,8.69,8.69,8.93,8.62,8.84,4302942,37755340.04,9559
20240725,552,2.68,2.66,2.69,2.62,2.66,38965924,103480385.84,18122
20240725,553,4.24,4.23,4.33,4.2,4.29,3758150,16082278.99,7669
20240725,554,4.91,4.9,4.95,4.85,4.92,5109580,25044487.8,5410
20240725,555,8.24,8.15,8.39,8.13,8.26,6857400,56642311.0,15796
20240725,557,3.95,3.95,3.98,3.9,3.93,6712400,26440310.43,9727
20240725,558,2.06,2.07,2.12,2.05,2.11,10043465,20986039.2,3769
20240725,559,4.25,4.25,4.33,4.22,4.3,10543849,45186480.9,14118
20240725,560,2.37,2.34,2.44,2.31,2.37,179400172,429706981.59,34767
20240725,561,5.82,5.82,5.98,5.76,5.94,4482639,26342910.18,7328
20240725,563,2.76,2.76,2.8,2.75,2.78,40719364,113305930.82,22409
20240725,564,1.72,1.72,1.72,1.68,1.69,108427542,184043271.12,15424
20240725,565,3.83,3.8,3.9,3.77,3.88,2435835,9373157.4,3146
20240725,566,2.87,2.85,2.9,2.84,2.87,3552900,10184132.0,2930
20240725,567,4.77,4.77,4.92,4.75,4.86,8353294,40524944.64,13477
20240725,568,133.98,133.12,134.89,130.3,131.56,11499191,1516184640.3,54044
20240725,570,4.23,4.22,4.31,4.2,4.3,3921450,16721376.5,5350
20240725,571,3.02,3.0,3.04,2.93,2.95,8563800,25290650.0,3671
20240725,572,3.27,3.32,3.6,3.28,3.6,103624303,358260157.54,29548
20240725,573,2.05,2.06,2.1,2.03,2.07,4575721,9446557.05,3429
20240725,576,5.47,5.47,5.61,5.4,5.52,2310300,12717624.0,5379
20240725,581,16.09,16.09,16.28,16.06,16.22,5845546,94615755.04,13503
20240725,582,7.48,7.49,7.6,7.47,7.53,9676700,72877910.5,13803
20240725,584,1.68,1.73,1.76,1.65,1.76,31796320,54916112.01,4998
20240725,586,6.9,6.84,7.0,6.71,6.86,1973400,13493358.0,4297
20240725,589,4.64,4.63,4.72,4.61,4.71,19409403,90842239.46,13702
20240725,590,4.9,4.89,5.0,4.82,4.94,2703100,13316235.0,3495
20240725,591,4.27,4.26,4.37,4.23,4.35,27875755,120597284.41,11159
20240725,592,1.29,1.29,1.32,1.28,1.3,14348502,18658147.6,3568
20240725,593,4.46,4.5,4.57,4.36,4.49,5286400,23580121.0,8210
20240725,595,3.43,3.43,3.43,3.43,3.43,0,0.0,0
20240725,596,185.2,184.48,188.18,183.15,184.65,1551740,286872901.69,11381
20240725,597,3.79,3.77,3.84,3.75,3.79,6538354,24833921.58,8758
20240725,598,8.15,8.11,8.54,8.09,8.41,66578800,555411668.3,75412
20240725,599,3.18,3.19,3.29,3.15,3.24,5786000,18646172.0,6779
20240725,600,5.2,5.19,5.25,5.12,5.2,11285700,58530298.77,20685
20240725,601,3.71,3.7,3.73,3.63,3.7,2822095,10393253.05,4344
20240725,603,11.63,11.3,11.3,10.47,10.6,30730348,329055425.84,26966
