tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20241010,1,11.43,11.62,12.26,11.6,11.98,342642168,4095573500.64,187671
20241010,2,9.34,8.9,9.5,8.72,9.12,446821056,4055413279.12,228601
20241010,6,4.94,4.89,5.42,4.82,5.21,82583925,429419106.43,27643
20241010,8,2.28,2.28,2.44,2.25,2.35,115099597,270697488.82,24733
20241010,9,9.62,9.59,9.94,9.33,9.43,39075110,374476450.3,51102
20241010,10,2.03,2.01,2.1,1.93,2.03,38732300,78468831.0,11570
20241010,11,8.72,8.66,8.96,8.37,8.69,15544352,135046871.88,13903
20241010,12,5.49,5.48,5.66,5.43,5.52,33902442,188332435.58,35332
20241010,14,9.91,9.7,10.1,9.42,9.8,11273307,110199836.84,9126
20241010,17,6.21,6.1,6.24,5.89,6.06,26713347,162249212.86,31103
20241010,19,6.34,6.45,6.65,6.38,6.51,14563442,95162101.38,20531
20241010,20,14.71,14.26,14.55,13.58,13.9,9802729,137302528.14,11529
20241010,21,17.15,17.25,17.75,16.42,16.83,89995669,1531423674.25,106182
20241010,25,15.82,15.82,16.29,15.5,15.9,9730304,155456457.0,21156
20241010,26,9.96,10.0,10.23,9.81,10.06,7906570,79607431.7,11053
20241010,27,7.16,7.7,7.7,7.18,7.31,89444126,664583188.64,65943
20241010,28,29.05,29.16,30.19,28.61,29.21,9413316,276767007.65,22577
20241010,29,14.0,13.81,14.47,13.81,13.99,18287253,258211992.83,22386
20241010,30,5.21,5.26,5.4,5.15,5.28,14004441,74244956.15,24732
20241010,31,3.05,3.06,3.23,2.96,3.08,47815857,147357145.17,35392
20241010,32,18.91,20.01,20.8,18.5,19.73,121765413,2463230422.51,109989
20241010,34,33.0,33.4,33.81,31.01,31.05,48070817,1538963442.5,75759
20241010,35,4.66,4.74,4.86,4.64,4.71,46058286,219812570.03,43897
20241010,36,3.65,3.7,4.02,3.62,3.99,43145685,166962780.11,22453
20241010,37,7.95,7.96,8.26,7.9,8.11,13026771,105510529.09,15258
20241010,39,8.61,8.63,9.1,8.55,8.8,51560392,454853221.43,63863
20241010,42,4.57,4.55,4.84,4.32,4.65,26099275,119098753.17,18259
20241010,48,14.99,15.02,15.56,14.99,15.05,5195865,79455004.57,13005
20241010,50,8.17,8.24,8.35,7.88,8.01,43705855,354024040.76,63143
20241010,55,3.85,3.86,3.99,3.79,3.89,10799039,42019615.18,10032
20241010,56,2.23,2.16,2.26,2.12,2.17,55435319,121444559.85,16267
20241010,58,6.98,6.85,7.12,6.71,6.92,28732800,199577274.0,37251
20241010,59,4.51,4.47,4.72,4.44,4.55,26808790,122729712.21,22036
20241010,60,4.88,4.88,5.05,4.84,4.94,100309148,495961452.52,72903
20241010,61,6.15,6.2,6.38,6.15,6.25,14872283,93560431.7,22138
20241010,62,30.71,30.0,30.6,27.64,27.64,98990581,2777875891.24,172389
20241010,63,32.05,32.8,33.05,31.19,31.65,171084858,5485898310.6,214132
20241010,65,10.26,10.25,11.29,10.17,10.87,43213574,474105873.88,43032
20241010,66,10.22,10.3,10.67,9.97,10.21,88178759,909447755.24,84608
20241010,68,3.42,3.36,3.42,3.23,3.32,40594495,135267903.72,14856
